s,X,Y,phi,U,V
9.990000,-0.430000,0.620000,0.012197,0.000000,0.000000
9.990000,-0.430000,0.660000,0.005311,0.000000,0.000000
9.990000,-0.430000,0.700000,0.002152,0.000000,0.000000
9.990000,-0.430000,0.740000,0.000808,0.000000,0.000000
9.990000,-0.430000,0.780000,0.000279,0.000000,0.000000
9.990000,-0.430000,0.820000,0.000088,0.000000,0.000000
9.990000,-0.430000,0.860000,0.000025,0.000000,0.000000
9.990000,-0.430000,0.900000,0.000006,0.000000,0.000000
9.990000,-0.430000,0.940000,0.000001,0.000000,0.000000
9.990000,-0.430000,0.980000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.020000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.060000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.100000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.140000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.180000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.220000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.260000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.300000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.340000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.380000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.420000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.460000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.500000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.540000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.580000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.620000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.660000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.700000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.740000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.780000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.820000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.860000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.900000,0.000000,0.000000,0.000000
9.990000,-0.430000,1.940000,0.000000,0.000000,0.000000
9.990000,-0.410000,0.060000,1.928611,0.000000,0.000000
9.990000,-0.410000,0.100000,1.888414,0.000000,0.000000
9.990000,-0.410000,0.140000,1.813505,0.000000,0.000000
9.990000,-0.410000,0.180000,1.691465,0.000000,0.000000
9.990000,-0.410000,0.220000,1.516664,0.000000,0.000000
9.990000,-0.410000,0.260000,1.295407,0.000000,0.000000
9.990000,-0.410000,0.300000,1.046238,0.000000,0.000000
9.990000,-0.410000,0.340000,0.794786,0.000000,0.000000
9.990000,-0.410000,0.380000,0.565848,0.000000,0.000000
9.990000,-0.410000,0.420000,0.376676,0.000000,0.000000
9.990000,-0.410000,0.460000,0.234103,0.000000,0.000000
9.990000,-0.410000,0.500000,0.135697,0.000000,0.000000
9.990000,-0.410000,0.540000,0.073299,0.000000,0.000000
9.990000,-0.410000,0.580000,0.036862,0.000000,0.000000
9.990000,-0.410000,0.620000,0.017239,0.000000,0.000000
9.990000,-0.410000,0.660000,0.007483,0.000000,0.000000
9.990000,-0.410000,0.700000,0.003008,0.000000,0.000000
9.990000,-0.410000,0.740000,0.001115,0.000000,0.000000
9.990000,-0.410000,0.780000,0.000378,0.000000,0.000000
9.990000,-0.410000,0.820000,0.000117,0.000000,0.000000
9.990000,-0.410000,0.860000,0.000032,0.000000,0.000000
9.990000,-0.410000,0.900000,0.000008,0.000000,0.000000
9.990000,-0.410000,0.940000,0.000001,0.000000,0.000000
9.990000,-0.410000,0.980000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.020000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.060000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.100000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.140000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.180000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.220000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.260000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.300000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.340000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.380000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.420000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.460000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.500000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.540000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.580000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.620000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.660000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.700000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.740000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.780000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.820000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.860000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.900000,0.000000,0.000000,0.000000
9.990000,-0.410000,1.940000,0.000000,0.000000,0.000000
9.990000,-0.390000,0.060000,1.966051,0.000000,0.000000
9.990000,-0.390000,0.100000,1.942571,0.000000,0.000000
9.990000,-0.390000,0.140000,1.893577,0.000000,0.000000
9.990000,-0.390000,0.180000,1.804015,0.000000,0.000000
9.990000,-0.390000,0.220000,1.661266,0.000000,0.000000
9.990000,-0.390000,0.260000,1.462584,0.000000,0.000000
9.990000,-0.390000,0.300000,1.219553,0.000000,0.000000
9.990000,-0.390000,0.340000,0.956190,0.000000,0.000000
9.990000,-0.390000,0.380000,0.701353,0.000000,0.000000
9.990000,-0.390000,0.420000,0.479622,0.000000,0.000000
9.990000,-0.390000,0.460000,0.305118,0.000000,0.000000
9.990000,-0.390000,0.500000,0.180298,0.000000,0.000000
9.990000,-0.390000,0.540000,0.098846,0.000000,0.000000
9.990000,-0.390000,0.580000,0.050221,0.000000,0.000000
9.990000,-0.390000,0.620000,0.023614,0.000000,0.000000
9.990000,-0.390000,0.660000,0.010257,0.000000,0.000000
9.990000,-0.390000,0.700000,0.004105,0.000000,0.000000
9.990000,-0.390000,0.740000,0.001507,0.000000,0.000000
9.990000,-0.390000,0.780000,0.000505,0.000000,0.000000
9.990000,-0.390000,0.820000,0.000152,0.000000,0.000000
9.990000,-0.390000,0.860000,0.000041,0.000000,0.000000
9.990000,-0.390000,0.900000,0.000009,0.000000,0.000000
9.990000,-0.390000,0.940000,0.000002,0.000000,0.000000
9.990000,-0.390000,0.980000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.020000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.060000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.100000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.140000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.180000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.220000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.260000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.300000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.340000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.380000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.420000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.460000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.500000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.540000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.580000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.620000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.660000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.700000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.740000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.780000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.820000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.860000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.900000,0.000000,0.000000,0.000000
9.990000,-0.390000,1.940000,0.000000,0.000000,0.000000
9.990000,-0.370000,0.060000,1.984030,0.000000,0.000000
9.990000,-0.370000,0.100000,1.970862,0.000000,0.000000
9.990000,-0.370000,0.140000,1.940220,0.000000,0.000000
9.990000,-0.370000,0.180000,1.877467,0.000000,0.000000
9.990000,-0.370000,0.220000,1.766225,0.000000,0.000000
9.990000,-0.370000,0.260000,1.595996,0.000000,0.000000
9.990000,-0.370000,0.300000,1.369801,0.000000,0.000000
9.990000,-0.370000,0.340000,1.106493,0.000000,0.000000
9.990000,-0.370000,0.380000,0.835544,0.000000,0.000000
9.990000,-0.370000,0.420000,0.587073,0.000000,0.000000
9.990000,-0.370000,0.460000,0.382617,0.000000,0.000000
9.990000,-0.370000,0.500000,0.230818,0.000000,0.000000
9.990000,-0.370000,0.540000,0.128684,0.000000,0.000000
9.990000,-0.370000,0.580000,0.066208,0.000000,0.000000
9.990000,-0.370000,0.620000,0.031386,0.000000,0.000000
9.990000,-0.370000,0.660000,0.013682,0.000000,0.000000
9.990000,-0.370000,0.700000,0.005468,0.000000,0.000000
9.990000,-0.370000,0.740000,0.001996,0.000000,0.000000
9.990000,-0.370000,0.780000,0.000661,0.000000,0.000000
9.990000,-0.370000,0.820000,0.000197,0.000000,0.000000
9.990000,-0.370000,0.860000,0.000052,0.000000,0.000000
9.990000,-0.370000,0.900000,0.000012,0.000000,0.000000
9.990000,-0.370000,0.940000,0.000002,0.000000,0.000000
9.990000,-0.370000,0.980000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.020000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.060000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.100000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.140000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.180000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.220000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.260000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.300000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.340000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.380000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.420000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.460000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.500000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.540000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.580000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.620000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.660000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.700000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.740000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.780000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.820000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.860000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.900000,0.000000,0.000000,0.000000
9.990000,-0.370000,1.940000,0.000000,0.000000,0.000000
9.990000,-0.350000,0.060000,1.992518,0.000000,0.000000
9.990000,-0.350000,0.100000,1.985294,0.000000,0.000000
9.990000,-0.350000,0.140000,1.966633,0.000000,0.000000
9.990000,-0.350000,0.180000,1.923937,0.000000,0.000000
9.990000,-0.350000,0.220000,1.839929,0.000000,0.000000
9.990000,-0.350000,0.260000,1.698826,0.000000,0.000000
9.990000,-0.350000,0.300000,1.495428,0.000000,0.000000
9.990000,-0.350000,0.340000,1.241354,0.000000,0.000000
9.990000,-0.350000,0.380000,0.963502,0.000000,0.000000
9.990000,-0.350000,0.420000,0.695029,0.000000,0.000000
9.990000,-0.350000,0.460000,0.464034,0.000000,0.000000
9.990000,-0.350000,0.500000,0.285934,0.000000,0.000000
9.990000,-0.350000,0.540000,0.162275,0.000000,0.000000
9.990000,-0.350000,0.580000,0.084673,0.000000,0.000000
9.990000,-0.350000,0.620000,0.040545,0.000000,0.000000
9.990000,-0.350000,0.660000,0.017777,0.000000,0.000000
9.990000,-0.350000,0.700000,0.007115,0.000000,0.000000
9.990000,-0.350000,0.740000,0.002588,0.000000,0.000000
9.990000,-0.350000,0.780000,0.000850,0.000000,0.000000
9.990000,-0.350000,0.820000,0.000250,0.000000,0.000000
9.990000,-0.350000,0.860000,0.000064,0.000000,0.000000
9.990000,-0.350000,0.900000,0.000014,0.000000,0.000000
9.990000,-0.350000,0.940000,0.000002,0.000000,0.000000
9.990000,-0.350000,0.980000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.020000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.060000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.100000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.140000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.180000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.220000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.260000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.300000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.340000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.380000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.420000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.460000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.500000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.540000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.580000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.620000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.660000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.700000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.740000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.780000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.820000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.860000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.900000,0.000000,0.000000,0.000000
9.990000,-0.350000,1.940000,0.000000,0.000000,0.000000
9.990000,-0.330000,0.060000,1.996494,0.000000,0.000000
9.990000,-0.330000,0.100000,1.992569,0.000000,0.000000
9.990000,-0.330000,0.140000,1.981358,0.000000,0.000000
9.990000,-0.330000,0.180000,1.952790,0.000000,0.000000
9.990000,-0.330000,0.220000,1.890577,0.000000,0.000000
9.990000,-0.330000,0.260000,1.776183,0.000000,0.000000
9.990000,-0.330000,0.300000,1.597715,0.000000,0.000000
9.990000,-0.330000,0.340000,1.358953,0.000000,0.000000
9.990000,-0.330000,0.380000,1.081898,0.000000,0.000000
9.990000,-0.330000,0.420000,0.800157,0.000000,0.000000
9.990000,-0.330000,0.460000,0.546873,0.000000,0.000000
9.990000,-0.330000,0.500000,0.344149,0.000000,0.000000
9.990000,-0.330000,0.540000,0.198891,0.000000,0.000000
9.990000,-0.330000,0.580000,0.105330,0.000000,0.000000
9.990000,-0.330000,0.620000,0.051007,0.000000,0.000000
9.990000,-0.330000,0.660000,0.022529,0.000000,0.000000
9.990000,-0.330000,0.700000,0.009047,0.000000,0.000000
9.990000,-0.330000,0.740000,0.003287,0.000000,0.000000
9.990000,-0.330000,0.780000,0.001074,0.000000,0.000000
9.990000,-0.330000,0.820000,0.000312,0.000000,0.000000
9.990000,-0.330000,0.860000,0.000079,0.000000,0.000000
9.990000,-0.330000,0.900000,0.000017,0.000000,0.000000
9.990000,-0.330000,0.940000,0.000003,0.000000,0.000000
9.990000,-0.330000,0.980000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.020000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.060000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.100000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.140000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.180000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.220000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.260000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.300000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.340000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.380000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.420000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.460000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.500000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.540000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.580000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.620000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.660000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.700000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.740000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.780000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.820000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.860000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.900000,0.000000,0.000000,0.000000
9.990000,-0.330000,1.940000,0.000000,0.000000,0.000000
9.990000,-0.310000,0.060000,1.998353,0.000000,0.000000
9.990000,-0.310000,0.100000,1.996223,0.000000,0.000000
9.990000,-0.310000,0.140000,1.989514,0.000000,0.000000
9.990000,-0.310000,0.180000,1.970533,0.000000,0.000000
9.990000,-0.310000,0.220000,1.924936,0.000000,0.000000
9.990000,-0.310000,0.260000,1.833446,0.000000,0.000000
9.990000,-0.310000,0.300000,1.679422,0.000000,0.000000
9.990000,-0.310000,0.340000,1.459302,0.000000,0.000000
9.990000,-0.310000,0.380000,1.188865,0.000000,0.000000
9.990000,-0.310000,0.420000,0.899941,0.000000,0.000000
9.990000,-0.310000,0.460000,0.628917,0.000000,0.000000
9.990000,-0.310000,0.500000,0.403945,0.000000,0.000000
9.990000,-0.310000,0.540000,0.237682,0.000000,0.000000
9.990000,-0.310000,0.580000,0.127788,0.000000,0.000000
9.990000,-0.310000,0.620000,0.062623,0.000000,0.000000
9.990000,-0.310000,0.660000,0.027894,0.000000,0.000000
9.990000,-0.310000,0.700000,0.011254,0.000000,0.000000
9.990000,-0.310000,0.740000,0.004092,0.000000,0.000000
9.990000,-0.310000,0.780000,0.001332,0.000000,0.000000
9.990000,-0.310000,0.820000,0.000384,0.000000,0.000000
9.990000,-0.310000,0.860000,0.000096,0.000000,0.000000
9.990000,-0.310000,0.900000,0.000020,0.000000,0.000000
9.990000,-0.310000,0.940000,0.000003,0.000000,0.000000
9.990000,-0.310000,0.980000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.020000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.060000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.100000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.140000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.180000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.220000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.260000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.300000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.340000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.380000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.420000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.460000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.500000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.540000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.580000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.620000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.660000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.700000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.740000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.780000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.820000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.860000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.900000,0.000000,0.000000,0.000000
9.990000,-0.310000,1.940000,0.000000,0.000000,0.000000
9.990000,-0.290000,0.060000,1.999222,0.000000,0.000000
9.990000,-0.290000,0.100000,1.998061,0.000000,0.000000
9.990000,-0.290000,0.140000,1.994033,0.000000,0.000000
9.990000,-0.290000,0.180000,1.981416,0.000000,0.000000
9.990000,-0.290000,0.220000,1.948100,0.000000,0.000000
9.990000,-0.290000,0.260000,1.875422,0.000000,0.000000
9.990000,-0.290000,0.300000,1.743833,0.000000,0.000000
9.990000,-0.290000,0.340000,1.543552,0.000000,0.000000
9.990000,-0.290000,0.380000,1.283703,0.000000,0.000000
9.990000,-0.290000,0.420000,0.992683,0.000000,0.000000
9.990000,-0.290000,0.460000,0.708342,0.000000,0.000000
9.990000,-0.290000,0.500000,0.463897,0.000000,0.000000
9.990000,-0.290000,0.540000,0.277756,0.000000,0.000000
9.990000,-0.290000,0.580000,0.151581,0.000000,0.000000
9.990000,-0.290000,0.620000,0.075188,0.000000,0.000000
9.990000,-0.290000,0.660000,0.033794,0.000000,0.000000
9.990000,-0.290000,0.700000,0.013711,0.000000,0.000000
9.990000,-0.290000,0.740000,0.004996,0.000000,0.000000
9.990000,-0.290000,0.780000,0.001623,0.000000,0.000000
9.990000,-0.290000,0.820000,0.000465,0.000000,0.000000
9.990000,-0.290000,0.860000,0.000115,0.000000,0.000000
9.990000,-0.290000,0.900000,0.000024,0.000000,0.000000
9.990000,-0.290000,0.940000,0.000004,0.000000,0.000000
9.990000,-0.290000,0.980000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.020000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.060000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.100000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.140000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.180000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.220000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.260000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.300000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.340000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.380000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.420000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.460000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.500000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.540000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.580000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.620000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.660000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.700000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.740000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.780000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.820000,0.000000,0.000000,0.000000
9.990000,-0.290000,1.860000,0.000000,0.000000,0.000000
